date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2023-07-25,49.0,26.0,14.0,32.0,8.0,12.0,"Mahape, Navi Mumbai",27.4,25.0,25.8,91,17.9,13.2,233,1006.1,33.6
2023-07-26,42.0,27.0,12.0,28.9,8.0,11.666666666666666,"Mahape, Navi Mumbai",27.2,24.5,25.8,92,19.2,13.4,243,1007.0,37.9
2023-07-27,38.0,38.0,11.0,25.8,8.0,11.333333333333334,"Mahape, Navi Mumbai",27.1,25.0,25.8,91,19.5,14.0,254,1007.4,74.2
2023-07-28,46.0,44.0,15.0,22.7,8.0,11.0,"Mahape, Navi Mumbai",27.4,24.3,25.4,93,18.1,11.5,252,1007.6,49.3
2023-07-29,55.0,48.0,40.0,10.0,7.0,10.5,"Mahape, Navi Mumbai",28.1,24.6,26.1,88,20.3,12.5,240,1007.8,14.3
2023-07-30,51.0,49.0,37.0,10.0,8.0,10.0,"Mahape, Navi Mumbai",28.8,24.9,26.5,86,22.5,13.8,236,1007.1,10.2
2023-07-31,53.0,48.0,60.0,10.0,7.0,16.0,"Mahape, Navi Mumbai",28.6,25.0,26.4,87,22.5,14.2,236,1006.5,12.0
2023-08-01,51.0,54.0,13.0,8.0,8.0,9.0,"Mahape, Navi Mumbai",29.7,25.2,26.6,86,22.1,15.1,237,1006.6,10.7
2023-08-02,65.0,54.0,17.0,8.0,8.0,12.0,"Mahape, Navi Mumbai",29.0,23.4,26.2,86,20.9,15.1,231,1007.3,13.3
2023-08-03,57.0,63.0,16.0,8.0,7.0,13.0,"Mahape, Navi Mumbai",29.2,25.4,26.8,85,23.4,17.2,240,1006.7,6.1
2023-08-04,64.0,76.0,25.0,1.0,7.0,12.0,"Mahape, Navi Mumbai",29.0,25.8,26.8,87,20.9,14.5,233,1007.5,4.8
2023-08-05,69.0,131.0,17.0,1.0,7.0,5.0,"Mahape, Navi Mumbai",29.6,25.0,26.9,85,21.1,15.7,237,1009.4,6.3
2023-08-06,73.0,100.0,52.0,1.0,7.0,10.0,"Mahape, Navi Mumbai",29.5,25.9,27.1,84,21.7,15.7,242,1009.0,3.1
2023-08-07,84.0,94.0,68.0,1.0,7.0,10.0,"Mahape, Navi Mumbai",29.3,25.5,27.1,83,25.4,17.2,240,1007.3,5.2
2023-08-08,86.0,98.0,25.0,1.0,7.0,13.0,"Mahape, Navi Mumbai",29.6,25.5,27.3,83,23.7,15.0,235,1007.6,4.8
2023-08-09,79.0,68.0,32.0,1.0,7.0,12.0,"Mahape, Navi Mumbai",29.5,25.1,27.0,85,17.6,11.5,232,1009.6,4.1
2023-08-10,63.0,73.0,44.0,8.0,7.0,7.0,"Mahape, Navi Mumbai",29.5,24.6,26.4,87,15.4,9.7,228,1010.4,6.9
2023-08-11,62.0,69.0,53.0,8.0,7.0,10.0,"Mahape, Navi Mumbai",30.0,24.4,26.9,85,14.2,8.1,235,1009.8,4.2
2023-08-12,61.0,68.0,43.0,8.0,7.0,7.0,"Mahape, Navi Mumbai",28.4,24.5,25.8,87,17.8,9.2,223,1009.7,4.7
2023-08-13,54.0,75.0,72.0,8.0,8.0,6.0,"Mahape, Navi Mumbai",29.6,24.6,26.7,85,21.1,12.4,236,1008.2,6.4
2023-08-14,60.0,60.0,38.0,8.0,7.0,4.0,"Mahape, Navi Mumbai",29.9,25.4,27.1,82,23.0,14.3,227,1008.3,3.7
2023-08-15,54.0,66.0,82.0,8.0,7.0,2.0,"Mahape, Navi Mumbai",28.4,25.8,26.7,84,16.9,11.6,219,1008.9,4.8
2023-08-16,58.0,62.0,55.0,8.0,7.0,8.0,"Mahape, Navi Mumbai",29.7,24.6,26.7,85,17.5,9.5,233,1009.4,3.9
2023-08-17,55.0,78.0,51.0,1.0,7.0,1.0,"Mahape, Navi Mumbai",30.2,24.0,26.8,83,17.7,8.7,268,1009.6,3.0
2023-08-18,57.0,79.0,38.0,1.0,7.0,4.0,"Mahape, Navi Mumbai",29.8,24.3,26.9,83,17.6,8.2,283,1008.3,1.6
2023-08-19,63.0,69.0,35.0,1.0,7.0,6.0,"Mahape, Navi Mumbai",29.4,25.0,26.6,86,15.6,8.1,283,1007.1,4.0
2023-08-20,56.0,138.0,74.0,1.0,7.0,11.0,"Mahape, Navi Mumbai",28.0,24.5,25.8,89,12.7,6.3,243,1007.2,5.9
2023-08-21,87.0,81.0,53.333333333333336,8.0,7.0,24.0,"Mahape, Navi Mumbai",29.6,24.3,26.3,87,13.4,8.0,234,1007.6,4.1
2023-08-22,72.0,70.0,32.66666666666667,8.0,7.0,22.0,"Mahape, Navi Mumbai",29.2,24.2,26.2,88,15.2,8.6,226,1007.6,3.7
2023-08-23,69.0,67.0,12.0,1.0,7.0,15.0,"Mahape, Navi Mumbai",30.0,24.5,26.8,84,19.7,11.2,218,1007.4,1.9
2023-08-24,58.0,67.0,13.0,1.1666666666666667,7.0,11.0,"Mahape, Navi Mumbai",28.3,24.4,26.2,87,20.4,13.1,209,1006.6,6.8
2023-08-25,64.0,33.0,22.0,1.3333333333333333,7.0,4.0,"Mahape, Navi Mumbai",28.5,24.6,26.2,88,20.2,13.2,209,1006.6,8.4
2023-08-26,39.0,45.0,20.9,1.5,8.0,4.25,"Mahape, Navi Mumbai",28.3,24.4,25.8,89,20.5,12.3,212,1008.1,14.7
2023-08-29,72.75,81.0,17.6,2.0,11.0,5.0,"Mahape, Navi Mumbai",29.4,24.4,26.5,86,10.8,7.1,212,1008.4,2.0
2023-08-30,84.0,82.0,16.5,1.8888888888888888,7.0,4.0,"Mahape, Navi Mumbai",30.5,24.0,27.0,85,11.1,5.9,248,1009.0,1.0
2023-08-31,96.0,72.0,5.0,1.7777777777777777,8.0,6.0,"Mahape, Navi Mumbai",31.4,23.8,27.2,85,12.8,5.5,303,1008.8,1.2
2023-09-01,84.0,63.0,5.0,1.6666666666666667,7.0,13.0,"Mahape, Navi Mumbai",32.0,24.0,27.3,86,15.0,4.9,317,1008.7,4.5
2023-09-02,72.0,79.0,5.0,9.0,7.0,5.0,"Mahape, Navi Mumbai",30.0,24.4,26.5,90,10.9,4.5,262,1008.7,10.7
2023-09-03,82.0,88.0,5.0,9.0,7.0,5.0,"Mahape, Navi Mumbai",29.6,24.4,26.8,87,14.2,6.0,283,1007.7,16.7
2023-09-04,87.0,81.0,11.0,9.0,7.0,3.0,"Mahape, Navi Mumbai",30.1,23.5,26.7,83,15.8,6.3,309,1006.6,2.4
2023-09-05,79.0,89.0,38.0,9.0,7.0,8.0,"Mahape, Navi Mumbai",30.3,23.8,26.9,84,14.8,6.6,306,1006.0,0.5
2023-09-06,90.0,46.0,3.0,9.0,7.0,2.0,"Mahape, Navi Mumbai",31.1,24.6,27.8,82,15.3,6.3,289,1005.9,0.3
2023-09-07,55.0,47.0,9.0,1.0,8.0,21.0,"Mahape, Navi Mumbai",29.0,25.0,26.5,88,16.2,8.8,243,1005.9,11.2
2023-09-08,62.0,53.0,24.0,1.0,7.0,10.0,"Mahape, Navi Mumbai",28.2,25.2,26.1,92,17.6,8.2,270,1006.1,45.5
2023-09-09,65.0,62.0,46.0,1.0,7.0,6.0,"Mahape, Navi Mumbai",29.6,24.9,26.4,90,14.2,9.0,239,1006.3,13.9
2023-09-10,63.0,56.0,51.0,1.0,7.0,3.0,"Mahape, Navi Mumbai",30.0,24.4,26.7,88,14.7,10.1,209,1006.2,3.5
2023-09-11,55.0,74.0,39.0,1.0,7.0,9.0,"Mahape, Navi Mumbai",29.9,23.8,25.9,90,14.1,9.4,206,1007.0,6.3
2023-09-12,67.0,71.0,10.0,1.0,7.0,15.0,"Mahape, Navi Mumbai",29.9,23.7,26.6,86,16.8,10.5,212,1007.6,2.6
2023-09-13,66.0,48.0,10.0,1.0,7.0,17.0,"Mahape, Navi Mumbai",29.1,24.5,26.3,88,12.6,8.8,201,1007.1,3.1
2023-09-14,56.0,65.0,35.0,1.0,7.0,22.0,"Mahape, Navi Mumbai",29.5,24.3,26.5,86,14.1,8.3,202,1007.2,4.3
2023-09-15,67.0,62.0,28.0,1.0,7.0,17.0,"Mahape, Navi Mumbai",29.6,24.3,26.9,85,15.0,8.3,219,1007.0,1.1
2023-09-16,66.0,49.0,16.0,1.0,7.0,12.0,"Mahape, Navi Mumbai",28.5,24.8,26.4,88,15.3,9.7,230,1006.7,7.8
2023-09-17,57.0,40.0,13.0,1.0,8.0,9.0,"Mahape, Navi Mumbai",29.1,24.4,26.5,85,20.8,14.5,221,1005.7,6.5
2023-09-18,52.0,37.0,12.0,1.0,7.0,6.0,"Mahape, Navi Mumbai",28.0,23.9,25.4,91,21.7,14.4,197,1005.7,22.4
2023-09-19,46.0,34.0,16.0,1.0,7.0,11.0,"Mahape, Navi Mumbai",28.5,24.1,26.0,89,21.4,16.0,193,1007.0,9.2
2023-09-20,48.0,47.0,40.0,1.0,7.0,15.0,"Mahape, Navi Mumbai",28.7,24.9,26.3,89,19.4,14.8,195,1007.6,9.0
2023-09-21,48.0,40.0,15.0,1.0,7.0,25.0,"Mahape, Navi Mumbai",29.0,24.7,26.4,90,14.7,10.1,198,1007.9,13.1
2023-09-22,54.0,47.0,19.0,1.0,7.0,27.0,"Mahape, Navi Mumbai",28.4,24.8,26.1,92,9.0,6.4,180,1008.3,17.5
2023-09-23,67.0,49.0,14.0,1.0,7.0,26.0,"Mahape, Navi Mumbai",28.8,24.3,25.7,92,15.1,6.2,186,1008.9,44.0
2023-09-24,62.0,49.66666666666666,18.0,1.0,7.0,25.666666666666668,"Mahape, Navi Mumbai",29.2,23.8,25.9,90,10.5,6.9,183,1009.2,22.7
2023-09-26,70.66666666666667,51.0,26.0,1.0,7.0,25.0,"Mahape, Navi Mumbai",30.0,23.5,26.3,89,8.7,4.9,225,1007.8,8.8
2023-09-27,75.0,58.0,17.0,1.0,7.0,25.0,"Mahape, Navi Mumbai",29.9,24.0,25.9,92,11.9,4.9,354,1007.2,23.7
2023-09-28,90.0,53.0,26.0,1.0,7.0,17.0,"Mahape, Navi Mumbai",31.5,23.9,26.9,90,12.0,5.4,13,1005.9,4.6
2023-09-29,70.0,56.0,28.0,1.0,7.0,1.0,"Mahape, Navi Mumbai",32.0,24.9,27.5,91,14.5,5.5,48,1005.3,24.5
2023-09-30,77.0,68.0,12.0,1.0,7.0,5.0,"Mahape, Navi Mumbai",32.8,24.5,27.7,89,11.2,5.7,37,1004.9,11.0
2023-10-01,85.0,76.0,45.0,1.0,7.0,5.0,"Mahape, Navi Mumbai",31.7,25.6,27.6,90,11.1,6.5,175,1005.5,1.0
2023-10-02,84.0,89.0,80.0,1.0,7.0,2.0,"Mahape, Navi Mumbai",30.0,24.4,27.2,87,11.0,7.0,214,1008.8,3.5
2023-10-03,89.0,98.0,64.0,1.0,7.0,6.0,"Mahape, Navi Mumbai",31.1,24.9,27.5,85,9.8,4.6,256,1010.1,0.8
2023-10-04,99.0,98.0,83.0,1.0,7.0,3.0,"Mahape, Navi Mumbai",31.6,24.4,27.1,87,11.4,5.1,255,1010.7,1.4
2023-10-05,110.0,96.0,83.0,1.0,10.0,5.0,"Mahape, Navi Mumbai",32.4,23.5,27.1,86,12.6,6.4,354,1010.4,0.0
2023-10-06,107.0,89.0,70.0,1.0,9.0,3.0,"Mahape, Navi Mumbai",31.5,24.0,27.0,85,13.4,6.2,345,1009.5,0.2
2023-10-07,102.0,93.0,27.0,1.0,8.833333333333334,5.0,"Mahape, Navi Mumbai",32.2,23.9,27.2,86,10.9,6.6,3,1009.6,0.0
2023-10-08,96.0,109.0,50.0,1.0,8.666666666666666,4.0,"Mahape, Navi Mumbai",33.8,23.0,27.7,82,7.9,5.4,1,1010.3,0.0
2023-10-09,123.0,97.0,73.0,1.0,8.5,5.0,"Mahape, Navi Mumbai",34.5,23.6,28.1,79,8.2,6.3,12,1011.6,0.0
2023-10-10,103.0,84.0,37.0,1.0,9.0,3.0,"Mahape, Navi Mumbai",33.8,22.7,27.5,74,12.4,8.2,11,1011.6,0.0
2023-10-11,86.0,101.0,55.0,1.0,9.0,5.0,"Mahape, Navi Mumbai",33.2,23.0,27.4,76,12.3,7.8,2,1011.5,0.0
2023-10-12,116.0,121.0,73.0,1.0,8.0,7.0,"Mahape, Navi Mumbai",34.2,23.0,28.1,81,11.4,6.0,348,1011.5,0.5
2023-10-13,150.0,124.0,71.0,12.0,9.0,9.0,"Mahape, Navi Mumbai",35.5,24.0,28.9,80,12.5,5.6,353,1011.8,0.0
2023-10-14,146.0,116.0,50.0,12.0,9.0,7.0,"Mahape, Navi Mumbai",35.2,24.0,28.7,79,12.1,5.8,352,1011.9,0.0
2023-10-15,143.0,118.0,69.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",35.0,23.9,28.6,77,11.1,6.2,18,1010.5,0.0
2023-10-16,151.0,120.0,53.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",34.3,23.9,29.1,64,12.3,6.1,357,1010.2,0.4
2023-10-17,147.0,121.0,45.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",33.5,24.5,28.5,73,8.7,5.5,85,1011.5,1.8
2023-10-18,145.0,100.0,38.0,1.0,9.0,5.0,"Mahape, Navi Mumbai",35.0,23.5,29.1,71,14.1,7.2,2,1012.1,0.0
2023-10-19,127.0,125.0,68.0,12.0,9.0,7.0,"Mahape, Navi Mumbai",35.6,24.5,28.9,62,9.7,6.4,18,1011.9,0.0
2023-10-20,144.0,114.0,81.0,1.0,9.0,6.0,"Mahape, Navi Mumbai",36.0,24.1,29.0,64,8.9,6.0,52,1011.7,0.0
2023-10-21,138.0,117.0,61.0,1.0,9.0,9.0,"Mahape, Navi Mumbai",35.4,24.2,29.0,66,11.4,6.3,29,1012.3,0.2
2023-10-22,137.0,162.0,73.0,1.0,9.0,9.0,"Mahape, Navi Mumbai",34.9,25.0,29.1,66,13.9,6.4,16,1012.8,0.0
2023-10-23,148.0,116.0,53.0,1.0,9.0,7.0,"Mahape, Navi Mumbai",35.8,23.8,28.8,63,18.4,7.4,12,1011.6,0.0
2023-10-24,125.0,125.0,69.0,1.0,9.0,7.0,"Mahape, Navi Mumbai",35.2,23.0,28.4,59,15.3,6.9,18,1011.1,0.0
2023-10-25,133.0,123.0,69.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",35.5,21.8,28.1,56,15.4,7.5,15,1012.6,0.0
2023-10-26,125.0,117.0,69.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",35.1,21.8,27.8,54,15.8,8.4,23,1012.9,0.0
2023-10-27,120.0,136.0,66.5,1.0,9.0,8.0,"Mahape, Navi Mumbai",34.8,20.0,27.3,51,16.5,8.7,19,1011.6,0.0
2023-10-28,127.0,115.0,64.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",35.2,20.1,27.3,51,12.6,7.6,23,1011.2,0.0
2023-10-29,111.0,146.0,35.0,1.0,9.0,10.0,"Mahape, Navi Mumbai",35.5,20.9,27.5,51,13.7,7.9,30,1010.8,0.0
2023-10-30,132.0,150.0,17.0,1.0,9.0,10.0,"Mahape, Navi Mumbai",36.0,21.0,28.1,54,10.1,6.1,64,1010.6,0.0
2023-10-31,137.0,207.0,70.0,1.0,9.0,12.0,"Mahape, Navi Mumbai",35.6,21.2,28.2,56,13.6,6.8,33,1011.3,0.0
2023-11-01,151.0,132.0,68.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",35.1,21.1,27.6,57,13.7,7.3,20,1012.0,0.0
2023-11-02,141.0,161.0,62.0,1.0,9.0,8.0,"Mahape, Navi Mumbai",34.9,21.3,27.5,56,14.0,7.7,21,1011.3,0.0
2023-11-03,148.0,144.0,58.5,1.0,9.0,7.0,"Mahape, Navi Mumbai",35.7,22.1,28.1,54,15.5,8.3,19,1009.6,0.0
2023-11-04,143.0,183.0,55.0,1.0,9.0,11.0,"Mahape, Navi Mumbai",36.2,22.6,28.7,54,11.2,7.4,48,1009.0,0.0
2023-11-05,157.0,183.0,57.0,1.0,9.0,11.0,"Mahape, Navi Mumbai",36.0,23.1,29.0,56,13.8,6.8,33,1010.6,0.0
2023-11-06,145.0,80.0,21.0,1.0,9.0,9.0,"Mahape, Navi Mumbai",36.3,22.8,28.6,54,11.5,7.6,40,1011.7,0.0
2023-11-07,48.0,113.0,15.0,6.500000000000001,9.0,10.0,"Mahape, Navi Mumbai",35.6,21.4,27.9,53,17.1,7.9,17,1011.7,0.0
2023-11-08,53.0,90.0,15.0,12.0,9.0,10.0,"Mahape, Navi Mumbai",35.7,23.0,28.4,66,13.3,6.5,196,1011.5,1.0
2023-11-09,79.0,70.0,16.0,18.0,9.0,9.0,"Mahape, Navi Mumbai",36.3,23.6,28.8,74,14.1,4.8,118,1012.1,0.3
2023-11-10,92.0,85.0,10.0,12.0,10.0,12.0,"Mahape, Navi Mumbai",34.2,25.0,28.3,73,15.6,6.2,100,1013.4,2.7
2023-11-11,107.0,90.75,12.125,12.125,10.0,11.875,"Mahape, Navi Mumbai",35.9,23.9,29.2,63,15.7,7.9,30,1013.6,0.0
2023-11-18,102.625,131.0,27.0,13.0,10.0,11.0,"Mahape, Navi Mumbai",34.8,20.9,26.7,61,13.8,6.4,9,1011.9,0.0
2023-11-19,102.0,148.0,15.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",35.3,20.8,27.5,59,15.7,7.7,358,1011.8,0.0
2023-11-20,119.0,108.0,11.0,13.0,10.0,10.0,"Mahape, Navi Mumbai",36.3,22.8,28.8,56,14.8,6.8,42,1012.0,0.0
2023-11-21,103.0,68.0,7.0,13.0,10.0,8.0,"Mahape, Navi Mumbai",35.3,23.6,28.8,56,17.6,8.4,17,1011.9,0.0
2023-11-22,87.0,80.0,7.0,13.0,10.0,9.0,"Mahape, Navi Mumbai",34.6,22.1,27.5,51,15.0,8.7,16,1011.3,0.0
2023-11-23,98.0,101.0,17.0,13.0,10.0,17.0,"Mahape, Navi Mumbai",35.1,21.5,27.3,54,14.5,7.8,8,1009.6,0.0
2023-11-24,317.0,171.0,18.0,13.0,10.0,14.0,"Mahape, Navi Mumbai",35.9,21.9,28.0,55,12.6,6.6,57,1009.4,0.0
2023-11-25,121.0,108.0,14.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",34.9,22.6,28.5,64,10.2,6.4,61,1011.3,0.2
2023-11-26,136.0,41.0,9.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",32.8,23.9,27.4,76,19.9,7.8,167,1011.7,2.0
2023-11-27,61.0,70.0,14.0,13.0,10.0,9.0,"Mahape, Navi Mumbai",32.0,22.5,26.5,75,13.2,7.2,344,1011.2,2.3
2023-11-28,85.0,105.0,19.0,13.0,10.0,10.0,"Mahape, Navi Mumbai",31.5,22.6,26.1,73,11.1,6.1,332,1010.2,0.0
2023-11-29,139.0,94.0,26.0,13.0,10.0,11.0,"Mahape, Navi Mumbai",31.1,20.0,25.2,69,12.3,6.2,309,1011.2,0.0
2023-11-30,104.0,157.0,17.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",32.0,20.4,25.3,76,14.1,6.8,326,1011.7,0.0
2023-12-01,126.0,160.0,34.0,13.0,10.0,14.0,"Mahape, Navi Mumbai",32.0,20.9,25.4,77,13.5,5.7,275,1011.5,0.0
2023-12-02,205.0,88.0,33.0,13.0,10.0,16.0,"Mahape, Navi Mumbai",34.1,20.6,26.5,73,16.9,6.9,344,1010.2,0.0
2023-12-03,145.0,93.0,19.0,13.0,10.0,14.0,"Mahape, Navi Mumbai",36.1,23.0,28.2,65,16.1,7.9,25,1010.3,0.1
2023-12-04,152.0,108.0,16.0,13.0,10.0,11.0,"Mahape, Navi Mumbai",34.9,23.2,28.5,63,16.5,8.0,4,1009.6,0.2
2023-12-05,148.0,87.0,15.5,13.0,10.0,11.0,"Mahape, Navi Mumbai",35.0,24.2,28.5,59,17.1,10.0,7,1008.6,0.0
2023-12-06,128.0,66.0,15.0,13.0,10.0,11.0,"Mahape, Navi Mumbai",33.3,22.0,26.9,63,15.2,7.1,5,1009.7,0.0
2023-12-07,108.0,81.0,28.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",33.0,21.6,26.3,64,16.4,7.7,4,1010.6,0.0
2023-12-08,136.0,77.0,17.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",33.7,20.7,26.4,62,13.3,7.2,12,1011.2,0.0
2023-12-09,112.0,81.0,42.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",34.3,20.9,26.7,60,15.0,7.7,15,1012.1,0.0
2023-12-10,122.0,72.0,42.0,13.0,10.0,14.0,"Mahape, Navi Mumbai",34.4,21.2,27.1,57,14.2,7.5,8,1011.1,0.0
2023-12-11,109.0,104.0,30.0,13.0,10.0,15.0,"Mahape, Navi Mumbai",34.0,21.6,27.1,54,11.1,7.2,13,1011.5,0.0
2023-12-12,170.0,59.0,21.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",33.2,20.5,26.0,57,15.3,7.5,358,1010.9,0.0
2023-12-13,77.0,89.0,27.0,13.0,10.0,13.0,"Mahape, Navi Mumbai",33.2,19.5,25.6,58,14.2,6.3,2,1011.5,0.0
2023-12-14,109.0,118.0,28.0,13.0,10.0,19.0,"Mahape, Navi Mumbai",33.4,20.0,26.1,55,10.6,6.3,70,1012.7,0.0
2023-12-15,146.0,112.0,37.0,13.0,10.0,14.0,"Mahape, Navi Mumbai",32.6,20.1,25.8,52,9.8,6.8,46,1013.8,0.0
2023-12-16,143.0,87.0,27.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",32.1,18.8,24.8,52,14.0,8.2,25,1013.4,0.0
2023-12-17,108.0,72.0,16.0,13.0,10.0,11.0,"Mahape, Navi Mumbai",33.1,19.9,25.9,51,12.0,9.7,42,1012.3,0.0
2023-12-18,99.0,86.0,33.0,13.0,10.0,11.0,"Mahape, Navi Mumbai",32.8,21.9,27.0,51,14.4,10.2,61,1013.0,0.0
2023-12-19,118.0,105.0,28.0,13.0,10.0,12.0,"Mahape, Navi Mumbai",32.8,22.8,27.0,50,12.0,8.3,50,1013.8,0.0
2023-12-20,99.0,127.0,25.0,13.0,10.0,16.0,"Mahape, Navi Mumbai",33.3,19.9,25.6,50,12.5,6.9,40,1013.9,0.0
2023-12-21,123.0,151.0,29.0,13.0,10.0,14.0,"Mahape, Navi Mumbai",34.9,20.5,26.7,52,15.4,7.0,27,1012.8,0.0
2023-12-22,135.0,97.0,20.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",33.7,20.0,26.5,58,10.0,5.7,355,1012.8,0.0
2023-12-23,113.0,111.0,27.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",35.5,19.9,26.5,54,15.7,8.1,14,1013.5,0.0
2023-12-24,139.0,82.0,22.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",35.6,18.6,25.9,50,11.6,6.2,28,1014.6,0.0
2023-12-25,99.0,124.0,26.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",35.0,18.2,25.6,51,13.9,6.2,13,1014.7,0.0
2023-12-26,138.0,101.0,16.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",35.3,18.2,26.1,52,12.3,6.2,7,1014.6,0.0
2023-12-27,146.0,132.0,22.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",36.0,20.1,27.2,50,14.1,7.9,21,1014.7,0.0
2023-12-28,140.0,132.0,27.0,13.0,10.0,9.0,"Mahape, Navi Mumbai",35.0,19.5,26.4,56,15.8,6.6,3,1013.1,0.0
2023-12-29,156.0,111.0,19.0,13.0,10.0,8.0,"Mahape, Navi Mumbai",35.4,20.3,26.4,60,13.0,6.3,8,1013.2,0.0
2023-12-30,142.0,95.0,20.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.8,19.8,26.0,61,12.6,6.3,356,1012.9,0.0
2023-12-31,109.0,153.0,17.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.8,20.2,26.3,57,17.6,6.9,354,1012.2,0.0
2024-01-01,135.0,129.0,18.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.7,20.5,26.2,60,18.0,7.0,351,1012.5,0.0
2024-01-02,149.0,140.0,16.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.0,19.8,25.4,63,14.9,7.9,347,1012.0,0.0
2024-01-03,149.0,123.0,14.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",33.2,19.4,24.8,64,14.2,7.0,343,1011.4,0.0
2024-01-04,147.0,89.0,19.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",32.2,18.0,23.8,70,15.0,7.3,327,1011.7,0.0
2024-01-05,121.0,113.0,16.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",32.4,17.4,23.5,69,13.2,7.7,359,1012.1,0.0
2024-01-06,132.0,97.0,16.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.0,18.9,25.5,59,19.5,9.7,350,1011.8,0.0
2024-01-07,124.0,90.0,16.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.2,20.5,25.9,61,16.9,7.2,19,1011.9,0.0
2024-01-08,113.0,106.0,15.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",34.9,21.2,27.2,56,14.9,7.9,56,1011.9,0.0
2024-01-09,140.0,64.0,8.0,13.0,10.0,5.0,"Mahape, Navi Mumbai",33.2,22.9,26.7,66,11.2,4.6,197,1012.6,0.8
2024-01-10,74.0,116.0,8.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",30.4,21.9,25.2,77,16.6,6.8,67,1013.1,11.5
2024-01-11,179.0,104.0,15.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",34.5,22.5,27.4,64,13.8,8.1,11,1013.2,0.0
2024-01-12,123.0,177.0,16.0,13.0,10.0,8.0,"Mahape, Navi Mumbai",36.0,22.2,28.1,58,14.3,8.5,17,1012.4,0.0
2024-01-13,154.0,79.0,10.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",36.2,20.4,27.6,56,16.1,7.3,356,1013.3,0.0
2024-01-14,96.0,57.0,9.0,13.0,10.0,4.0,"Mahape, Navi Mumbai",35.0,20.9,27.0,49,15.0,9.0,2,1014.0,0.0
2024-01-15,55.0,97.0,15.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",31.6,18.9,24.4,41,16.2,10.0,9,1014.0,0.0
2024-01-16,97.0,134.0,15.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",31.2,15.7,22.4,58,15.0,6.8,349,1012.0,0.0
2024-01-17,128.0,224.0,15.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",29.7,15.8,22.3,64,13.7,6.2,330,1011.4,0.0
2024-01-18,146.0,121.0,14.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",30.0,16.1,22.3,64,15.1,6.4,352,1012.8,0.0
2024-01-19,126.0,181.0,16.0,13.0,10.0,7.0,"Mahape, Navi Mumbai",30.5,16.4,22.9,65,10.4,5.9,315,1012.5,0.0
2024-01-20,170.0,79.0,13.0,13.0,10.0,5.0,"Mahape, Navi Mumbai",31.2,17.1,23.4,68,15.6,7.0,341,1013.6,0.0
2024-01-21,88.0,110.0,21.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",32.7,17.0,24.1,54,13.6,7.5,7,1013.2,0.0
2024-01-22,145.0,133.0,28.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",32.3,17.1,23.8,54,16.7,7.1,331,1013.8,0.0
2024-01-23,98.0,137.0,19.0,13.0,10.0,6.0,"Mahape, Navi Mumbai",31.4,17.6,23.7,39,17.3,10.8,1,1014.3,0.0
