date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2024-01-24,127.0,66.0,26.0,21.0,1.0,3.0,"Borivali East, Mumbai",31.4,17.5,23.8,37,16.9,10.8,6,1014.0,0.0
2024-01-25,107.0,72.0,11.0,21.0,1.0,5.0,"Borivali East, Mumbai",32.1,17.3,23.7,41,13.6,9.0,20,1014.9,0.0
2024-01-26,121.0,73.0,9.0,6.0,1.0,5.0,"Borivali East, Mumbai",33.3,17.0,23.7,47,14.3,8.3,13,1015.8,0.0
2024-01-27,123.0,87.0,2.0,24.0,1.0,4.333333333333333,"Borivali East, Mumbai",34.1,17.5,24.8,46,13.0,8.0,19,1015.9,0.0
2024-01-28,130.0,79.0,5.0,7.0,1.0,3.666666666666667,"Borivali East, Mumbai",33.8,17.1,24.8,46,16.7,8.3,350,1015.5,0.0
2024-01-29,136.0,91.0,7.0,26.0,1.0,3.0,"Borivali East, Mumbai",33.0,18.0,24.9,43,17.6,9.8,342,1015.4,0.0
2024-01-30,145.0,78.0,20.0,19.0,1.0,3.0,"Borivali East, Mumbai",32.5,18.5,24.3,49,17.5,9.8,336,1014.5,0.0
2024-01-31,128.0,67.0,8.0,16.0,1.0,4.0,"Borivali East, Mumbai",31.4,18.2,23.5,58,17.4,9.3,326,1014.3,0.0
2024-02-01,100.0,64.0,8.0,28.0,1.0,4.0,"Borivali East, Mumbai",29.1,17.8,22.5,71,19.5,8.7,323,1015.4,0.0
2024-02-02,91.0,120.0,11.666666666666666,31.75,1.0,4.0,"Borivali East, Mumbai",31.2,17.9,23.5,66,18.7,9.5,347,1015.3,0.0
2024-02-03,110.0,103.0,15.333333333333332,35.5,1.0,4.0,"Borivali East, Mumbai",35.8,19.5,26.6,47,16.7,10.2,12,1014.4,0.0
2024-02-04,118.0,97.0,19.0,39.25,1.0,4.0,"Borivali East, Mumbai",35.7,19.8,26.4,52,13.7,7.0,344,1015.2,0.0
2024-02-05,110.0,84.0,48.0,43.0,1.0,7.0,"Borivali East, Mumbai",34.2,21.2,26.7,49,15.9,9.5,329,1015.6,0.0
2024-02-06,112.0,100.0,16.0,91.0,1.0,11.0,"Borivali East, Mumbai",34.1,19.6,26.1,51,16.0,9.7,329,1015.5,0.0
2024-02-07,159.0,104.0,12.0,26.0,1.0,10.666666666666666,"Borivali East, Mumbai",34.7,20.0,26.4,52,20.1,12.7,336,1016.0,0.0
2024-02-08,149.0,99.0,14.0,89.0,1.0,10.333333333333334,"Borivali East, Mumbai",34.3,20.5,26.2,48,20.9,11.6,346,1015.1,0.0
2024-02-09,150.0,90.0,17.0,72.0,1.0,10.0,"Borivali East, Mumbai",33.2,17.0,24.6,49,20.1,10.4,330,1014.6,0.0
2024-02-10,135.0,86.0,19.0,55.0,1.0,4.0,"Borivali East, Mumbai",32.8,19.1,25.0,37,20.6,11.3,333,1015.7,0.0
2024-02-11,138.0,93.0,15.0,38.0,1.0,4.0,"Borivali East, Mumbai",32.9,17.0,24.1,42,18.7,10.0,331,1015.8,0.0
2024-02-12,137.0,84.0,31.0,26.0,1.0,4.0,"Borivali East, Mumbai",33.5,16.8,24.3,47,14.5,8.4,325,1015.3,0.0
2024-02-13,143.0,110.0,21.0,62.0,1.0,4.0,"Borivali East, Mumbai",33.1,18.1,24.9,39,19.4,10.4,335,1015.1,0.0
2024-02-14,163.0,104.0,20.0,21.0,1.0,4.0,"Borivali East, Mumbai",34.5,19.5,26.0,36,19.4,12.2,344,1014.6,0.0
2024-02-15,161.0,113.0,21.0,72.0,1.0,4.0,"Borivali East, Mumbai",35.0,19.8,26.5,39,17.3,10.1,340,1013.5,0.0
2024-02-16,167.0,108.0,53.0,60.0,1.0,4.0,"Borivali East, Mumbai",37.0,19.4,27.0,51,17.0,7.2,288,1013.4,0.0
2024-02-17,162.0,77.0,15.0,39.0,1.0,4.0,"Borivali East, Mumbai",36.8,19.9,27.0,53,17.0,6.5,314,1012.3,0.0
2024-02-18,149.0,67.0,21.0,12.0,1.0,4.0,"Borivali East, Mumbai",36.5,19.6,26.9,51,19.7,9.6,338,1011.5,0.0
2024-02-19,115.0,64.0,16.0,30.0,1.0,4.0,"Borivali East, Mumbai",33.8,18.9,26.0,45,18.2,9.7,329,1012.3,0.0
2024-02-20,93.0,52.0,12.0,32.0,1.0,4.0,"Borivali East, Mumbai",33.2,19.2,25.4,58,21.6,10.8,330,1013.2,0.0
2024-02-21,84.0,55.0,21.0,33.0,1.0,4.0,"Borivali East, Mumbai",29.8,18.9,23.9,76,18.6,8.5,306,1013.2,0.0
2024-02-22,67.0,64.0,17.0,35.0,1.0,4.0,"Borivali East, Mumbai",29.8,19.6,24.0,77,18.3,9.0,313,1013.6,0.0
2024-02-23,91.0,98.0,12.0,33.0,1.0,4.0,"Borivali East, Mumbai",31.7,17.5,24.1,61,21.9,10.7,347,1013.3,0.0
2024-02-24,148.0,91.0,21.0,26.0,1.0,5.0,"Borivali East, Mumbai",33.3,18.5,24.7,33,22.9,13.0,347,1012.5,0.0
2024-02-25,134.0,78.0,41.0,29.0,1.0,4.0,"Borivali East, Mumbai",35.7,18.6,25.9,26,14.3,9.6,0,1010.7,0.0
2024-02-26,144.0,90.0,26.0,27.0,1.0,2.0,"Borivali East, Mumbai",36.7,18.5,26.6,43,15.9,8.6,230,1010.2,0.0
2024-02-27,150.0,98.0,48.0,24.0,1.0,7.0,"Borivali East, Mumbai",36.0,20.9,28.0,45,19.8,9.3,327,1011.9,0.0
2024-02-28,158.0,94.0,45.0,28.0,1.0,7.0,"Borivali East, Mumbai",37.5,21.8,28.4,37,16.1,8.1,332,1011.4,0.0
2024-02-29,156.0,90.0,16.0,10.0,1.0,3.0,"Borivali East, Mumbai",37.2,21.9,28.5,48,16.1,7.7,314,1010.9,0.0
2024-03-01,152.0,62.0,18.0,18.5,1.0,5.0,"Borivali East, Mumbai",35.6,23.0,27.9,56,17.1,9.8,315,1012.1,0.0
2024-03-02,102.0,47.0,27.0,27.0,1.0,4.0,"Borivali East, Mumbai",31.4,21.6,25.9,74,18.3,8.8,295,1012.9,0.0
2024-03-03,65.0,53.0,39.0,22.0,1.0,4.0,"Borivali East, Mumbai",28.8,19.4,24.4,72,16.9,11.9,312,1013.5,0.1
2024-03-04,75.0,78.0,28.0,22.0,1.0,6.0,"Borivali East, Mumbai",30.1,16.8,22.7,61,17.9,9.7,329,1013.7,0.0
2024-03-05,127.0,80.0,59.0,34.0,1.0,5.0,"Borivali East, Mumbai",32.7,16.1,23.7,45,18.7,9.0,327,1012.9,0.0
2024-03-06,133.0,85.0,40.5,22.0,1.0,5.5,"Borivali East, Mumbai",33.2,17.0,24.4,31,21.2,10.0,323,1012.7,0.0
2024-03-07,126.5,90.0,22.0,10.0,1.0,6.0,"Borivali East, Mumbai",35.3,19.1,26.8,31,20.6,11.4,332,1012.2,0.0
2024-03-08,120.0,100.0,30.0,10.0,1.0,9.0,"Borivali East, Mumbai",36.9,20.5,28.1,27,23.3,12.2,347,1012.2,0.0
2024-03-09,144.0,97.0,13.0,11.0,1.0,8.0,"Borivali East, Mumbai",36.9,20.4,28.4,26,20.1,10.8,336,1012.1,0.0
2024-03-10,145.0,81.0,15.0,32.0,1.0,8.0,"Borivali East, Mumbai",35.3,19.5,27.1,28,19.9,11.5,320,1013.2,0.0
2024-03-11,127.0,104.0,65.0,8.0,1.0,10.0,"Borivali East, Mumbai",36.8,20.0,27.9,39,22.7,12.1,329,1014.3,0.0
2024-03-12,143.0,64.0,18.0,25.0,1.0,6.0,"Borivali East, Mumbai",37.0,21.6,28.6,39,19.8,10.6,333,1013.4,0.0
2024-03-13,90.0,64.0,14.0,22.0,1.0,8.0,"Borivali East, Mumbai",33.5,20.9,26.6,59,21.0,11.3,321,1013.2,0.0
2024-03-14,110.0,82.5,29.5,22.0,1.0,7.5,"Borivali East, Mumbai",32.8,19.9,25.7,63,20.3,10.5,325,1013.5,0.0
2024-03-15,115.5,101.0,45.0,22.0,1.0,7.0,"Borivali East, Mumbai",32.0,18.6,24.3,72,15.2,7.8,308,1012.6,0.0
2024-03-16,121.0,89.0,21.0,6.0,1.0,7.0,"Borivali East, Mumbai",32.3,18.0,24.7,73,17.3,9.1,313,1012.3,0.0
2024-03-17,125.0,80.0,19.0,5.0,1.0,6.0,"Borivali East, Mumbai",34.0,19.1,25.4,73,15.8,8.1,315,1012.4,0.0
2024-03-18,116.0,80.0,50.0,20.0,1.0,7.0,"Borivali East, Mumbai",33.5,21.3,26.3,75,16.7,7.8,305,1012.2,0.0
2024-03-19,120.0,82.0,56.0,23.0,1.0,8.0,"Borivali East, Mumbai",35.4,21.7,27.2,61,22.4,9.9,324,1012.0,0.0
2024-03-20,122.0,92.0,72.0,7.0,1.0,6.0,"Borivali East, Mumbai",39.4,21.2,29.4,27,24.0,12.0,349,1010.9,0.0
2024-03-21,133.0,104.0,21.0,23.0,1.0,7.0,"Borivali East, Mumbai",39.8,22.6,30.0,24,20.6,9.0,345,1009.4,0.0
2024-03-22,162.0,69.0,49.0,21.0,1.0,7.0,"Borivali East, Mumbai",36.6,22.2,27.8,55,17.3,8.2,265,1009.2,0.0
2024-03-23,121.0,64.0,15.0,18.0,1.0,7.0,"Borivali East, Mumbai",36.0,20.3,27.3,64,17.9,8.1,306,1009.5,0.0
2024-03-24,102.0,86.0,17.0,6.0,1.0,7.0,"Borivali East, Mumbai",34.0,20.6,27.2,71,16.3,9.6,310,1010.9,0.0
2024-03-25,152.0,66.0,18.0,25.0,1.0,4.0,"Borivali East, Mumbai",35.0,21.1,27.8,67,17.4,10.0,318,1011.3,0.0
2024-03-26,117.0,65.0,24.0,4.0,1.0,7.0,"Borivali East, Mumbai",37.7,21.0,28.2,66,19.7,9.4,317,1011.0,0.0
2024-03-27,106.0,60.0,24.0,4.0,1.0,5.0,"Borivali East, Mumbai",35.9,21.8,27.9,74,20.3,8.0,299,1012.5,0.0
2024-03-28,91.0,60.0,19.0,18.0,1.0,5.0,"Borivali East, Mumbai",35.2,22.0,28.0,74,16.6,7.0,303,1011.2,0.0
2024-03-29,83.0,84.0,28.0,19.0,1.0,6.0,"Borivali East, Mumbai",37.5,22.9,29.1,66,18.2,8.9,310,1010.0,0.0
2024-03-30,132.0,67.0,22.0,15.0,1.0,5.0,"Borivali East, Mumbai",36.8,22.9,29.0,60,21.3,11.2,319,1011.5,0.0
2024-03-31,94.0,79.0,22.0,16.0,1.0,5.0,"Borivali East, Mumbai",37.2,22.9,29.5,49,21.5,11.7,321,1012.3,0.0
2024-04-01,117.0,81.0,33.5,15.0,19.0,5.0,"Borivali East, Mumbai",36.5,23.4,28.8,61,17.6,10.5,316,1009.9,0.0
2024-04-02,117.0,83.0,45.0,14.0,19.0,5.0,"Borivali East, Mumbai",36.2,20.4,27.6,68,17.1,8.2,311,1008.7,0.0
2024-04-03,117.0,65.0,28.0,61.0,19.0,4.0,"Borivali East, Mumbai",35.3,20.6,27.4,68,19.1,8.4,306,1009.6,0.0
2024-04-04,86.0,77.0,41.0,40.0,19.0,3.0,"Borivali East, Mumbai",35.5,21.5,28.1,68,18.6,10.6,317,1010.0,0.0
2024-04-05,108.0,70.0,31.5,26.5,19.0,3.0,"Borivali East, Mumbai",38.3,22.0,30.0,57,22.9,12.2,326,1009.1,0.0
2024-04-06,95.5,63.0,22.0,13.0,19.0,3.0,"Borivali East, Mumbai",39.0,25.7,31.9,37,24.7,15.6,336,1008.0,0.0
2024-04-07,83.0,56.0,13.0,63.0,19.0,4.0,"Borivali East, Mumbai",38.2,24.2,30.3,44,23.1,13.5,319,1008.1,0.0
2024-04-08,74.0,67.0,34.0,14.0,19.0,6.0,"Borivali East, Mumbai",35.9,20.4,27.9,66,17.9,8.3,311,1008.6,0.0
2024-04-09,91.0,64.0,35.0,55.0,19.0,4.0,"Borivali East, Mumbai",36.2,21.0,28.1,70,18.2,8.8,302,1008.9,0.0
2024-04-10,90.0,52.0,38.0,14.0,19.0,5.0,"Borivali East, Mumbai",35.8,23.0,28.0,74,18.1,8.8,290,1009.1,0.0
2024-04-11,80.0,50.5,27.0,36.0,19.0,4.0,"Borivali East, Mumbai",35.8,22.0,28.2,69,17.6,7.8,299,1009.4,0.0
2024-04-12,73.0,49.0,16.0,58.0,19.0,3.0,"Borivali East, Mumbai",35.4,22.9,27.9,64,15.1,8.6,293,1009.4,0.0
2024-04-13,66.0,49.0,15.0,57.0,19.0,4.0,"Borivali East, Mumbai",33.2,21.4,26.8,71,16.8,7.7,295,1010.0,0.0
2024-04-14,71.0,72.0,29.0,52.0,19.0,7.0,"Borivali East, Mumbai",34.9,21.0,27.5,78,21.1,8.9,312,1010.5,0.0
2024-04-15,102.0,89.0,30.0,17.0,19.0,10.0,"Borivali East, Mumbai",40.8,24.2,32.3,56,18.5,9.6,323,1009.6,0.0
2024-04-16,133.0,78.0,15.0,52.0,19.0,9.0,"Borivali East, Mumbai",43.0,27.4,34.9,41,17.8,9.6,335,1008.1,0.0
2024-04-17,114.0,70.0,31.0,46.0,19.0,11.0,"Borivali East, Mumbai",36.4,27.4,31.6,60,15.3,9.6,229,1008.4,0.0
2024-04-18,113.0,61.0,38.0,36.0,19.0,8.0,"Borivali East, Mumbai",35.9,26.4,31.1,69,19.3,9.3,279,1008.1,0.0
2024-04-19,87.0,80.0,36.0,7.0,19.0,8.0,"Borivali East, Mumbai",38.5,25.3,31.2,60,24.2,10.6,305,1006.6,0.8
2024-04-20,87.0,50.0,18.0,14.0,19.0,6.0,"Borivali East, Mumbai",38.2,25.8,31.4,53,23.7,11.5,318,1007.1,0.0
2024-04-21,75.0,56.0,41.0,19.0,19.0,4.0,"Borivali East, Mumbai",36.2,24.0,30.2,55,23.5,12.0,318,1007.8,0.0
2024-04-22,76.0,57.0,20.0,20.0,19.0,3.0,"Borivali East, Mumbai",36.2,24.9,30.1,61,21.0,11.4,315,1008.5,0.0
2024-04-23,79.0,62.0,40.0,25.0,19.0,2.0,"Borivali East, Mumbai",36.4,23.5,29.6,63,20.3,10.8,312,1007.4,0.0
2024-04-24,89.0,59.0,34.0,22.0,19.0,1.0,"Borivali East, Mumbai",36.5,23.1,29.5,67,19.8,10.2,308,1006.6,0.0
2024-04-25,82.0,63.0,31.5,17.5,19.0,1.5,"Borivali East, Mumbai",36.5,24.5,29.9,63,23.6,11.3,309,1007.0,0.0
2024-04-26,91.0,67.0,29.0,13.0,19.0,2.0,"Borivali East, Mumbai",37.8,25.1,30.8,59,20.0,11.3,312,1006.9,0.0
2024-04-27,100.0,86.0,33.0,24.0,19.0,3.0,"Borivali East, Mumbai",38.8,25.6,32.0,52,20.7,12.0,319,1006.7,0.0
2024-04-28,117.0,85.0,47.0,26.0,19.0,2.0,"Borivali East, Mumbai",42.7,26.8,34.2,38,25.8,14.0,330,1006.5,0.0
2024-04-29,98.0,85.0,56.0,13.0,19.0,3.0,"Borivali East, Mumbai",40.7,26.2,33.5,37,21.4,13.1,323,1007.8,0.0
2024-04-30,100.0,73.0,21.0,11.0,19.0,1.0,"Borivali East, Mumbai",40.8,25.4,32.7,45,22.2,12.1,321,1006.8,0.0
2024-05-01,81.0,72.0,37.0,18.0,26.0,4.0,"Borivali East, Mumbai",36.1,24.8,30.0,60,17.8,8.8,287,1006.0,0.0
2024-05-02,78.0,75.0,36.0,23.0,26.0,3.0,"Borivali East, Mumbai",35.3,23.2,28.5,71,18.1,8.7,261,1006.3,0.0
2024-05-03,88.0,59.0,15.0,11.0,26.0,1.0,"Borivali East, Mumbai",35.2,22.2,28.0,76,18.3,8.1,290,1007.6,0.0
2024-05-04,77.0,53.0,38.0,21.0,26.0,2.0,"Borivali East, Mumbai",35.2,23.3,29.1,77,18.7,9.1,291,1008.3,0.0
2024-05-05,70.0,50.0,18.0,18.0,26.0,2.0,"Borivali East, Mumbai",36.8,24.0,30.2,71,21.9,10.3,299,1006.5,0.0
2024-05-06,65.0,58.0,9.0,18.0,26.0,4.0,"Borivali East, Mumbai",34.5,24.9,29.4,76,19.5,9.8,296,1007.5,0.0
2024-05-07,61.0,48.0,12.0,11.0,26.0,3.0,"Borivali East, Mumbai",35.0,25.1,29.5,76,18.8,10.0,268,1008.5,0.0
2024-05-08,61.0,40.0,25.0,20.0,26.0,4.0,"Borivali East, Mumbai",34.4,25.0,29.5,75,22.0,9.8,278,1008.0,0.0
2024-05-09,67.0,44.0,13.0,9.0,26.0,3.0,"Borivali East, Mumbai",33.9,25.4,29.5,77,17.9,9.5,283,1007.2,0.2
2024-05-10,71.0,54.0,30.0,12.0,26.0,2.75,"Borivali East, Mumbai",34.4,25.9,29.6,76,19.0,10.2,292,1008.3,0.0
2024-05-11,69.0,51.0,21.0,10.0,26.0,2.5,"Borivali East, Mumbai",35.0,25.8,30.0,75,21.7,10.8,307,1008.9,0.0
2024-05-12,69.0,48.0,12.0,8.0,26.0,2.25,"Borivali East, Mumbai",35.7,26.6,30.7,72,20.6,9.9,312,1008.9,0.0
2024-05-13,69.0,67.0,85.0,11.0,26.0,2.0,"Borivali East, Mumbai",37.5,26.7,30.8,69,19.3,7.5,326,1008.4,2.1
2024-05-14,99.0,80.0,26.0,28.0,26.0,3.0,"Borivali East, Mumbai",40.4,26.8,31.9,61,18.9,10.4,317,1007.7,0.4
2024-05-15,117.0,63.0,48.0,11.0,26.0,1.0,"Borivali East, Mumbai",37.8,26.0,31.8,65,18.7,9.5,293,1008.0,0.0
2024-05-16,86.0,61.0,74.0,19.0,26.0,3.0,"Borivali East, Mumbai",40.0,26.9,33.2,58,16.8,6.2,337,1008.0,2.3
2024-05-17,99.0,59.0,47.5,11.0,26.0,4.0,"Borivali East, Mumbai",38.1,27.6,31.9,63,16.8,8.4,265,1007.1,0.0
2024-05-18,76.0,65.0,21.0,14.0,26.0,6.0,"Borivali East, Mumbai",36.8,27.2,31.6,75,15.2,7.7,259,1005.1,0.0
2024-05-19,76.0,56.0,27.0,13.0,26.0,5.0,"Borivali East, Mumbai",36.4,26.3,31.2,74,17.0,9.2,259,1003.3,1.5
2024-05-20,66.0,59.0,24.0,6.0,26.0,4.0,"Borivali East, Mumbai",37.1,28.0,31.7,73,20.7,10.9,249,1003.6,0.0
2024-05-21,61.0,54.0,26.0,9.0,26.0,6.0,"Borivali East, Mumbai",37.5,27.9,32.2,73,19.3,9.8,265,1003.4,0.0
2024-05-22,59.0,56.0,27.5,8.5,26.0,11.0,"Borivali East, Mumbai",36.1,28.0,31.7,76,16.5,10.8,260,1003.0,0.4
2024-05-23,65.5,58.0,29.0,8.0,26.0,16.0,"Borivali East, Mumbai",35.2,27.4,31.2,77,20.5,10.1,257,1002.2,0.0
2024-05-24,72.0,59.66666666666666,22.33333333333333,8.333333333333334,26.0,12.666666666666666,"Borivali East, Mumbai",35.8,27.3,31.0,75,18.1,11.5,260,1002.2,0.1
2024-05-26,78.66666666666667,63.0,9.0,9.0,26.0,6.0,"Borivali East, Mumbai",34.0,28.5,31.0,69,20.0,14.7,270,1004.5,0.4
2024-05-27,82.0,56.0,25.0,6.0,26.0,3.0,"Borivali East, Mumbai",33.9,28.6,30.6,72,20.5,14.6,261,1004.1,0.3
2024-05-28,66.0,64.0,93.0,5.0,26.0,3.0,"Borivali East, Mumbai",34.1,28.3,30.9,70,20.9,15.4,257,1004.5,0.9
2024-05-29,65.0,61.0,78.0,6.0,26.0,6.0,"Borivali East, Mumbai",34.8,28.4,31.3,65,23.1,16.4,244,1004.6,0.0
2024-05-30,67.0,50.0,21.0,10.0,26.0,9.0,"Borivali East, Mumbai",35.2,28.1,31.4,66,18.5,13.0,258,1005.5,0.1
2024-05-31,62.0,44.0,12.0,9.0,26.0,7.0,"Borivali East, Mumbai",35.4,27.4,30.9,77,19.8,10.6,269,1006.3,0.7
2024-06-01,62.0,51.0,17.0,6.5,8.0,8.5,"Borivali East, Mumbai",34.9,27.0,31.0,72,17.3,10.9,264,1006.1,0.5
2024-06-02,65.5,58.0,22.0,4.0,8.0,10.0,"Borivali East, Mumbai",35.3,27.1,31.1,69,17.4,10.3,272,1006.3,0.5
2024-06-03,69.0,54.0,47.0,5.0,8.0,7.0,"Borivali East, Mumbai",34.8,27.9,31.2,70,15.8,8.1,271,1006.5,7.9
2024-06-04,66.0,47.0,10.0,4.0,8.0,3.0,"Borivali East, Mumbai",34.5,27.3,29.9,78,14.2,7.4,225,1007.1,4.9
2024-06-05,60.0,45.0,8.0,9.0,8.0,4.0,"Borivali East, Mumbai",33.9,26.4,29.2,80,14.9,8.2,223,1007.4,2.8
2024-06-06,60.0,52.0,21.0,7.0,8.0,4.0,"Borivali East, Mumbai",34.8,26.0,29.5,80,15.9,7.3,268,1008.0,2.0
2024-06-07,59.0,48.0,13.0,11.0,8.0,9.0,"Borivali East, Mumbai",34.3,27.3,30.3,74,17.4,9.9,295,1006.2,1.2
2024-06-08,71.0,43.0,18.0,4.0,8.0,8.0,"Borivali East, Mumbai",34.2,25.8,29.6,74,16.5,9.9,304,1005.1,4.1
2024-06-09,72.0,28.0,12.0,12.0,8.0,9.0,"Borivali East, Mumbai",32.0,25.0,28.4,82,13.9,8.0,276,1004.9,16.5
2024-06-10,55.0,39.0,18.0,14.0,8.0,9.0,"Borivali East, Mumbai",30.4,24.7,26.7,89,11.9,6.9,229,1006.3,24.0
2024-06-11,66.0,34.0,10.0,11.0,8.0,9.0,"Borivali East, Mumbai",30.6,24.9,27.1,89,14.7,7.7,218,1006.8,10.6
2024-06-12,62.0,29.0,11.0,7.0,8.0,11.0,"Borivali East, Mumbai",30.2,24.9,27.2,87,14.4,8.8,212,1007.6,27.3
2024-06-13,39.0,30.0,9.0,12.0,8.0,4.0,"Borivali East, Mumbai",30.4,25.2,27.2,88,15.2,9.8,205,1007.2,13.0
2024-06-14,51.0,38.0,11.0,13.0,8.0,12.0,"Borivali East, Mumbai",30.6,24.8,26.8,87,17.6,10.8,191,1006.4,9.7
2024-06-15,53.0,44.0,10.0,14.0,8.0,22.0,"Borivali East, Mumbai",30.5,24.9,27.5,84,17.2,12.4,185,1005.6,1.1
2024-06-16,52.0,43.0,10.0,9.0,8.0,21.0,"Borivali East, Mumbai",32.2,25.5,28.4,80,14.6,8.8,210,1005.8,0.7
2024-06-17,62.0,39.0,10.0,13.0,8.0,16.5,"Borivali East, Mumbai",32.2,26.0,28.1,84,15.3,9.7,196,1006.1,13.2
2024-06-18,54.0,26.0,11.0,9.0,8.0,12.0,"Borivali East, Mumbai",30.1,25.5,26.9,89,19.0,12.6,206,1005.9,21.1
2024-06-19,69.0,53.0,10.0,11.0,8.0,16.0,"Borivali East, Mumbai",28.9,24.9,26.7,88,18.3,11.0,206,1004.0,21.8
2024-06-20,79.0,47.0,43.0,6.0,8.0,11.0,"Borivali East, Mumbai",28.2,25.4,26.6,92,16.6,11.7,204,1003.1,37.1
2024-06-21,59.0,32.0,24.5,3.0,8.0,12.0,"Borivali East, Mumbai",31.4,24.3,27.4,88,19.5,12.6,222,1003.6,11.2
2024-06-22,46.0,46.0,6.0,4.0,8.0,10.0,"Borivali East, Mumbai",31.0,24.7,27.2,87,16.1,10.5,207,1002.5,5.8
2024-06-23,67.0,32.0,9.0,3.0,8.0,10.0,"Borivali East, Mumbai",30.9,25.1,27.4,88,12.3,8.6,202,1001.5,12.5
2024-06-24,58.0,33.0,58.0,5.0,8.0,9.0,"Borivali East, Mumbai",29.9,24.8,27.2,89,13.2,7.7,188,999.7,30.6
2024-06-25,57.0,25.0,8.0,3.0,8.0,5.0,"Borivali East, Mumbai",30.6,25.5,27.8,86,24.8,15.0,168,998.1,16.8
2024-06-26,53.0,20.0,6.0,7.0,8.0,8.0,"Borivali East, Mumbai",30.4,26.4,27.5,89,27.9,17.6,196,998.0,19.6
2024-06-27,38.0,35.0,13.0,7.0,8.0,11.0,"Borivali East, Mumbai",28.2,25.8,26.8,92,24.7,17.1,204,1000.5,77.6
2024-06-28,53.0,49.0,7.0,7.0,8.0,11.0,"Borivali East, Mumbai",28.5,25.3,26.5,91,21.3,17.5,200,1001.8,40.5
2024-06-29,56.0,54.0,10.5,6.0,8.0,12.0,"Borivali East, Mumbai",29.6,24.6,26.8,90,24.0,15.6,195,1003.1,16.0
2024-06-30,59.0,51.0,14.0,2.0,8.0,9.0,"Borivali East, Mumbai",29.5,25.5,26.9,90,21.2,15.3,209,1003.4,37.0
2024-07-01,53.0,53.0,33.0,3.0,11.1,10.0,"Borivali East, Mumbai",30.6,25.4,27.3,86,30.6,22.7,220,1002.3,12.9
2024-07-02,63.0,54.0,21.0,5.0,11.1,10.0,"Borivali East, Mumbai",30.4,25.9,28.0,84,25.9,20.5,232,1001.7,13.5
2024-07-03,59.0,50.0,15.0,2.0,11.1,10.0,"Borivali East, Mumbai",29.8,25.4,27.8,87,24.2,18.2,225,1002.7,12.7
2024-07-04,50.0,45.0,9.0,1.0,11.1,8.0,"Borivali East, Mumbai",29.2,25.6,27.2,88,17.9,14.6,222,1004.0,7.8
2024-07-05,47.0,52.0,10.0,6.0,11.1,8.0,"Borivali East, Mumbai",29.1,25.5,26.7,90,17.6,15.1,221,1002.2,16.7
2024-07-06,63.0,50.0,11.0,5.0,11.1,8.0,"Borivali East, Mumbai",29.4,25.2,27.0,88,23.7,16.6,231,1001.3,16.8
2024-07-07,68.0,30.0,23.0,5.0,11.1,7.0,"Borivali East, Mumbai",28.6,25.0,26.6,91,16.4,12.3,223,1002.4,13.4
2024-07-08,52.0,11.0,18.0,2.0,11.1,5.0,"Borivali East, Mumbai",28.6,24.9,26.2,92,11.6,8.2,205,1002.6,20.4
2024-07-09,38.0,18.0,12.333333333333332,8.0,11.1,9.0,"Borivali East, Mumbai",26.9,24.5,25.4,95,15.0,9.9,194,1003.5,76.6
2024-07-10,46.5,25.0,6.666666666666666,14.0,11.1,13.0,"Borivali East, Mumbai",29.5,24.6,26.2,90,18.9,12.5,202,1006.1,9.7
2024-07-11,55.0,30.0,1.0,26.0,11.1,12.0,"Borivali East, Mumbai",28.1,23.4,25.6,93,18.0,12.6,220,1005.8,32.9
2024-07-12,60.0,25.0,4.0,22.0,11.1,10.0,"Borivali East, Mumbai",26.9,24.8,25.6,94,20.1,12.3,242,1003.9,48.4
2024-07-13,43.0,35.0,3.0,25.0,11.1,10.0,"Borivali East, Mumbai",26.0,24.6,25.5,94,25.2,16.1,242,1003.4,71.4
2024-07-14,56.0,48.0,2.6666666666666665,14.0,11.1,10.0,"Borivali East, Mumbai",26.5,24.2,25.2,95,18.9,9.0,249,1001.8,32.4
2024-07-15,65.0,27.0,2.333333333333333,16.0,11.1,10.0,"Borivali East, Mumbai",28.8,24.4,26.0,90,14.0,7.7,234,1001.1,9.3
2024-07-16,73.0,28.0,2.0,20.0,11.1,9.0,"Borivali East, Mumbai",29.8,24.7,26.2,92,17.7,10.9,206,1000.3,13.2
2024-07-17,57.0,19.0,3.0,10.0,11.1,7.0,"Borivali East, Mumbai",27.6,24.9,26.0,92,19.2,12.9,223,1002.0,38.3
2024-07-18,53.0,30.0,4.0,17.0,11.1,8.0,"Borivali East, Mumbai",27.8,25.0,26.0,92,22.5,15.8,232,1002.6,61.8
2024-07-19,79.0,27.0,6.0,8.0,11.1,7.0,"Borivali East, Mumbai",27.4,25.2,25.8,93,22.3,16.7,229,1000.8,57.9
2024-07-20,132.0,23.0,5.0,8.0,11.1,7.0,"Borivali East, Mumbai",27.6,25.2,25.9,92,23.2,17.2,228,1001.4,91.2
2024-07-21,52.0,36.0,3.0,7.0,11.1,6.0,"Borivali East, Mumbai",26.8,25.1,25.9,93,23.0,17.4,235,1001.8,44.6
