date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-08-09,67.0,42.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.2,25.0,26.8,86,11.1,6.3,240,1009.3,1.3
2025-08-10,87.0,45.0,6.0,2.0,12.0,5.0,"Kandivali East, Mumbai",28.2,24.9,26.6,85,14.4,6.4,233,1008.6,4.2
2025-08-11,104.0,45.0,6.0,2.0,14.0,2.0,"Kandivali East, Mumbai",28.3,25.0,26.6,84,16.7,8.9,250,1008.4,8.3
2025-08-12,65.0,39.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.5,24.5,26.6,84,17.3,10.0,254,1007.0,7.3
2025-08-13,66.0,33.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",27.8,24.8,26.0,89,12.1,8.6,239,1005.0,12.4
2025-08-14,69.0,27.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",27.1,25.2,26.0,90,14.9,8.9,208,1004.3,23.0
2025-08-15,80.0,25.0,6.0,3.0,12.0,5.0,"Kandivali East, Mumbai",26.9,25.2,25.9,92,15.4,11.5,241,1003.7,68.9
2025-08-16,59.0,26.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",26.0,25.0,25.3,94,15.7,9.9,245,1002.4,49.9
2025-08-17,61.0,27.0,6.0,3.0,12.0,4.0,"Kandivali East, Mumbai",28.1,25.0,26.2,89,19.9,12.1,230,1001.2,24.5
2025-08-18,61.0,27.0,6.0,3.0,12.0,6.0,"Kandivali East, Mumbai",26.0,25.0,25.3,94,26.5,20.7,241,1003.5,129.1
2025-08-19,61.0,37.0,6.0,3.0,12.0,7.0,"Kandivali East, Mumbai",26.2,24.9,25.5,93,34.5,25.6,248,1002.2,137.1
2025-08-20,83.0,38.0,6.0,4.0,11.0,7.0,"Kandivali East, Mumbai",26.4,24.8,25.5,91,29.4,26.0,240,1003.5,63.2
2025-08-21,64.0,39.0,6.0,3.0,12.0,6.0,"Kandivali East, Mumbai",27.8,25.5,26.4,86,27.4,23.3,233,1006.8,12.1
2025-08-22,65.0,42.0,6.0,3.0,11.0,7.0,"Kandivali East, Mumbai",28.0,25.5,26.7,83,25.1,21.1,238,1007.8,5.6
2025-08-23,65.0,42.0,6.0,4.0,11.0,10.0,"Kandivali East, Mumbai",28.4,25.0,26.6,81,28.5,22.8,239,1007.0,10.6
2025-08-24,64.0,35.0,6.0,3.0,12.0,5.0,"Kandivali East, Mumbai",28.4,24.9,26.6,83,27.1,23.6,237,1007.6,5.5
2025-08-25,64.0,40.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",26.7,24.8,25.5,89,24.7,20.1,241,1006.9,26.8
2025-08-26,65.0,44.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",27.6,25.0,26.3,87,20.4,16.3,253,1006.6,12.6
2025-08-27,67.0,46.0,6.0,2.0,13.0,2.0,"Kandivali East, Mumbai",27.9,25.1,26.5,86,14.1,10.2,277,1005.5,5.1
2025-08-28,71.0,38.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",27.7,24.9,26.2,90,13.4,8.4,282,1004.5,10.1
2025-08-29,67.0,39.0,6.0,2.0,12.0,4.0,"Kandivali East, Mumbai",28.3,25.3,26.4,88,12.2,9.2,241,1004.5,11.0
2025-08-30,86.0,39.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",27.9,25.0,26.2,88,13.8,9.9,221,1006.4,5.4
2025-08-31,66.0,42.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",27.8,24.5,26.3,88,19.9,13.6,245,1006.8,10.7
2025-09-01,64.0,44.0,6.0,2.0,13.0,1.0,"Kandivali East, Mumbai",27.5,25.0,26.3,87,24.7,18.4,253,1005.2,8.4
2025-09-02,63.0,52.0,6.0,2.0,13.0,1.0,"Kandivali East, Mumbai",28.2,24.8,26.4,86,18.6,15.4,268,1005.0,7.6
2025-09-03,63.0,45.0,6.0,2.0,12.0,1.0,"Kandivali East, Mumbai",28.6,24.9,26.8,84,19.3,13.9,281,1005.3,4.1
2025-09-04,63.0,47.0,6.0,2.0,13.0,3.0,"Kandivali East, Mumbai",26.2,25.0,25.6,90,14.8,11.6,277,1005.6,20.1
2025-09-05,63.0,36.0,6.0,2.0,13.0,2.0,"Kandivali East, Mumbai",27.0,24.9,25.8,91,20.9,14.0,260,1006.0,25.0
2025-09-06,63.0,47.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",26.2,24.4,25.4,90,23.5,16.6,234,1007.1,32.1
2025-09-07,63.0,50.0,6.0,2.0,12.0,4.0,"Kandivali East, Mumbai",28.0,24.5,26.2,85,20.8,16.0,228,1007.4,8.1
2025-09-08,63.0,55.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.0,24.5,26.2,87,18.6,13.1,204,1007.3,2.6
2025-09-09,63.0,57.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",29.0,24.0,26.4,86,12.3,8.7,184,1009.0,0.0
2025-09-10,63.0,51.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",29.0,24.5,26.6,85,12.1,7.0,283,1009.7,0.2
2025-09-11,63.0,51.0,6.0,2.0,12.0,1.0,"Kandivali East, Mumbai",28.4,24.5,26.5,83,12.3,6.3,286,1009.5,1.5
2025-09-12,63.0,40.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.6,24.9,26.8,84,13.4,6.0,308,1009.4,1.4
2025-09-13,63.0,43.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.1,25.0,26.4,89,15.2,7.4,319,1009.0,8.5
2025-09-14,63.0,40.333333333333336,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",28.6,24.9,26.4,88,16.7,10.0,317,1008.6,8.0
2025-09-15,63.0,37.66666666666666,6.0,2.0,13.0,1.0,"Kandivali East, Mumbai",27.0,25.3,26.0,90,17.1,10.4,295,1008.0,17.3
2025-09-16,63.0,35.0,6.0,2.0,15.0,1.6,"Kandivali East, Mumbai",27.9,25.4,26.2,89,12.8,7.2,278,1007.8,10.0
2025-09-17,63.0,38.0,6.0,2.0,14.0,2.2,"Kandivali East, Mumbai",28.5,24.8,26.3,90,12.1,5.6,238,1007.6,17.9
2025-09-18,60.0,52.0,6.0,2.0,12.0,2.8,"Kandivali East, Mumbai",28.2,24.8,26.1,91,11.7,5.3,271,1007.5,15.8
2025-09-19,57.0,43.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",27.8,24.5,26.1,90,11.9,7.0,238,1008.5,8.5
2025-09-20,54.0,31.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",28.8,24.6,26.4,89,11.9,7.2,228,1008.7,4.1
2025-09-21,63.0,28.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.5,24.5,26.1,90,13.8,6.3,264,1008.3,17.3
2025-09-22,48.0,41.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.2,24.1,25.7,91,14.1,6.6,287,1009.1,28.6
2025-09-23,68.0,42.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",29.0,24.7,26.4,86,17.8,7.5,256,1009.5,12.7
2025-09-24,69.0,41.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",28.5,24.9,26.8,82,14.1,8.3,263,1008.0,2.9
2025-09-25,65.0,45.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",27.6,24.3,26.1,86,11.0,5.4,241,1007.3,3.3
2025-09-26,75.0,43.25,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",29.0,24.1,26.5,87,13.6,6.4,323,1007.3,1.2
2025-09-29,64.5,38.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",28.0,25.1,26.4,80,30.8,21.4,230,1004.0,11.2
2025-09-30,61.0,38.0,6.0,3.0,12.0,10.0,"Kandivali East, Mumbai",27.7,24.0,25.7,85,20.6,16.6,190,1005.2,6.7
2025-10-01,60.0,32.0,6.0,3.0,12.0,6.0,"Kandivali East, Mumbai",28.5,24.1,25.7,87,22.4,16.9,180,1004.9,7.5
2025-10-02,50.0,43.0,6.0,3.0,11.0,7.0,"Kandivali East, Mumbai",28.1,24.3,26.0,87,23.1,15.6,173,1006.8,2.8
2025-10-03,70.0,40.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",29.0,24.6,26.7,86,16.8,11.8,178,1009.6,1.4
2025-10-04,66.0,68.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",29.0,24.8,26.8,85,14.3,8.6,199,1010.9,1.9
2025-10-05,108.0,55.0,6.0,2.0,12.0,4.0,"Kandivali East, Mumbai",28.1,24.3,26.4,84,12.1,8.3,194,1011.0,0.8
2025-10-06,88.0,48.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",28.4,24.4,26.2,84,13.7,8.3,213,1011.7,1.2
2025-10-07,76.0,51.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",28.0,23.9,25.8,89,12.5,5.5,268,1011.8,1.1
2025-10-08,87.0,76.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",29.0,24.3,26.5,88,14.2,7.1,334,1011.5,0.4
2025-10-09,142.0,94.0,6.0,2.0,11.0,4.0,"Kandivali East, Mumbai",31.4,24.6,27.5,79,12.8,8.3,355,1011.6,0.4
2025-10-10,158.0,93.0,6.0,2.0,11.0,4.0,"Kandivali East, Mumbai",31.8,24.5,27.6,70,12.4,8.4,4,1010.2,0.0
2025-10-11,166.0,96.0,6.0,2.0,12.0,4.0,"Kandivali East, Mumbai",32.3,24.0,27.5,71,14.6,7.4,351,1009.9,0.0
2025-10-12,161.0,95.0,6.0,2.0,11.0,4.0,"Kandivali East, Mumbai",33.0,23.5,27.7,69,13.4,8.3,358,1009.5,0.0
2025-10-13,156.0,81.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",33.1,23.9,27.9,65,14.7,8.7,355,1010.0,0.0
2025-10-14,149.0,89.0,6.0,2.0,11.0,4.0,"Kandivali East, Mumbai",34.4,23.0,28.1,62,13.1,8.8,11,1008.1,0.0
2025-10-15,152.0,72.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",34.4,23.9,28.7,63,9.5,5.8,35,1007.4,0.3
2025-10-16,127.0,84.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",34.2,25.5,28.6,75,12.5,7.1,66,1008.0,8.1
2025-10-17,132.0,75.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",34.7,25.1,29.4,71,16.6,8.5,11,1009.1,0.0
2025-10-18,137.0,84.0,6.0,2.0,12.0,4.0,"Kandivali East, Mumbai",34.5,25.7,29.4,67,12.4,6.9,360,1008.9,0.7
2025-10-19,145.0,98.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",34.2,25.8,29.4,67,14.1,8.4,9,1007.7,0.6
2025-10-20,162.0,135.0,6.0,2.0,11.0,4.0,"Kandivali East, Mumbai",34.4,25.4,29.4,66,19.0,10.0,16,1007.0,0.0
2025-10-21,168.0,74.0,6.0,2.0,13.0,2.0,"Kandivali East, Mumbai",33.5,25.8,28.9,68,15.3,8.6,58,1008.1,5.0
2025-10-22,123.0,55.0,6.0,3.0,13.0,2.0625,"Kandivali East, Mumbai",32.9,26.0,28.4,79,13.9,7.8,41,1008.5,7.2
2025-10-23,94.0,51.0,6.0,2.0,10.0,2.125,"Kandivali East, Mumbai",33.5,25.8,29.1,77,15.5,8.4,44,1007.2,1.6
2025-10-24,82.0,40.0,6.0,3.0,11.0,2.1875,"Kandivali East, Mumbai",32.2,26.5,28.8,78,13.0,6.3,101,1007.0,2.0
2025-10-25,64.0,38.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",29.3,25.1,26.8,88,13.4,8.1,142,1006.8,18.5
2025-10-26,56.0,37.0,6.0,3.0,12.0,3.0,"Kandivali East, Mumbai",27.0,24.2,25.3,94,18.5,10.3,125,1006.6,25.8
2025-10-27,56.0,44.0,6.0,3.0,11.0,3.0,"Kandivali East, Mumbai",30.5,23.7,26.0,88,21.6,13.7,149,1006.4,7.8
2025-10-28,72.0,53.0,6.0,3.0,11.0,3.0,"Kandivali East, Mumbai",32.1,25.3,27.7,77,17.6,14.6,143,1005.7,0.1
2025-10-29,88.0,42.0,6.0,3.0,11.0,3.0,"Kandivali East, Mumbai",31.2,25.9,27.6,78,15.5,10.3,148,1005.1,0.6
2025-10-30,69.0,39.0,6.0,3.0,12.0,3.0,"Kandivali East, Mumbai",28.6,24.5,26.4,84,18.9,13.6,149,1006.9,5.1
2025-10-31,63.0,43.0,6.0,3.0,11.0,3.0,"Kandivali East, Mumbai",29.4,24.0,26.7,83,23.2,17.6,157,1008.2,6.7
2025-11-01,69.0,40.0,6.0,3.0,11.0,2.666666666666667,"Kandivali East, Mumbai",28.8,24.8,26.7,88,18.8,15.3,167,1010.1,1.7
2025-11-02,64.0,41.0,6.0,2.0,11.0,2.666666666666667,"Kandivali East, Mumbai",27.9,25.2,26.2,89,16.8,12.2,181,1012.3,4.6
2025-11-03,67.0,51.0,6.0,2.0,12.0,2.666666666666667,"Kandivali East, Mumbai",28.6,24.1,26.3,88,13.8,8.7,201,1012.3,2.0
2025-11-04,79.0,53.0,6.0,2.0,11.0,2.666666666666667,"Kandivali East, Mumbai",27.9,24.0,25.6,88,13.5,6.3,210,1011.8,1.0
2025-11-05,89.0,67.0,6.0,2.0,10.0,2.666666666666667,"Kandivali East, Mumbai",28.6,23.5,25.7,82,9.6,5.9,337,1011.1,0.0
2025-11-06,122.0,73.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",28.8,23.1,25.7,82,13.8,7.6,351,1011.6,0.7
2025-11-07,136.0,81.33333333333333,6.0,2.0,11.666666666666666,2.333333333333333,"Kandivali East, Mumbai",30.8,23.4,26.4,77,13.1,7.8,358,1012.4,0.0
2025-11-09,137.33333333333334,98.0,6.0,2.0,11.0,1.0,"Kandivali East, Mumbai",29.6,20.6,25.0,68,11.9,7.4,337,1012.9,0.0
2025-11-10,138.0,82.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",31.4,20.9,25.5,64,13.5,8.1,75,1012.2,0.0
2025-11-11,145.0,82.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",31.6,21.1,25.8,64,14.5,8.1,11,1013.1,0.0
2025-11-12,146.0,91.0,6.0,2.0,12.0,2.0,"Kandivali East, Mumbai",32.2,20.8,26.2,51,17.0,9.8,23,1013.5,0.0
2025-11-13,154.0,84.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",32.6,21.9,26.3,53,15.7,10.3,28,1013.9,0.0
2025-11-14,154.0,90.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",32.6,21.2,26.1,53,13.9,9.8,44,1013.2,0.0
2025-11-15,152.0,92.0,6.0,2.0,11.0,5.0,"Kandivali East, Mumbai",32.4,20.5,25.8,50,13.6,9.9,56,1013.8,0.0
2025-11-16,159.0,84.0,6.0,3.0,11.0,4.0,"Kandivali East, Mumbai",32.3,20.8,25.9,44,16.1,11.3,61,1015.1,0.0
2025-11-17,151.0,114.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",31.5,21.0,25.3,49,17.9,11.4,45,1014.7,0.0
2025-11-18,175.0,92.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",31.6,19.8,24.8,48,14.8,10.9,51,1013.0,0.0
2025-11-19,155.0,81.0,6.0,2.0,12.0,1.0,"Kandivali East, Mumbai",32.2,19.0,25.0,47,14.6,11.2,45,1012.9,0.0
2025-11-20,148.0,96.0,6.081081081081081,2.0,11.0,2.0,"Kandivali East, Mumbai",32.5,19.5,25.1,54,14.4,9.8,23,1013.2,0.0
2025-11-21,162.0,104.0,6.162162162162162,2.0,11.0,2.0,"Kandivali East, Mumbai",33.3,20.7,25.7,53,14.6,10.2,48,1014.0,0.0
2025-11-22,165.0,94.0,6.243243243243243,2.0,11.0,2.0,"Kandivali East, Mumbai",32.0,21.8,26.2,61,11.2,7.4,6,1013.2,0.0
2025-11-23,156.0,92.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",31.5,22.6,26.4,68,13.8,7.2,343,1013.2,0.0
2025-11-24,153.0,96.0,6.0,2.0,12.0,3.0,"Kandivali East, Mumbai",30.7,22.0,26.2,73,15.7,8.0,342,1013.3,0.0
2025-11-25,162.0,110.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",31.7,23.1,26.6,73,12.8,7.7,342,1013.0,0.0
2025-11-26,170.0,94.0,6.0,2.0,11.0,4.0,"Kandivali East, Mumbai",31.3,22.6,26.5,75,12.3,5.5,316,1013.1,0.0
2025-11-27,138.0,91.0,6.0,2.0,11.0,3.0,"Kandivali East, Mumbai",33.2,22.6,26.8,68,13.3,8.1,28,1013.7,0.0
2025-11-28,107.0,102.0,6.0,2.0,11.0,2.0,"Kandivali East, Mumbai",32.8,22.2,26.6,62,14.1,8.5,14,1013.2,0.0
2025-11-29,99.0,83.0,6.0,2.0,12.0,2.060606060606061,"Kandivali East, Mumbai",32.7,23.0,26.7,52,13.0,9.6,49,1012.0,0.0
2025-11-30,92.0,89.0,6.0,2.0,11.0,2.121212121212121,"Kandivali East, Mumbai",30.8,20.2,24.7,55,14.5,8.7,21,1011.8,0.0
2025-12-01,104.0,89.84615384615384,5.0,2.5769230769230766,10.884615384615383,2.1818181818181817,"Kandivali East, Mumbai",31.7,19.6,24.7,54,15.7,10.1,33,1011.6,0.0
2025-12-26,63.61538461538462,111.0,9.0,17.0,8.0,11.0,"Kandivali East, Mumbai",30.8,18.7,24.1,53,15.1,9.9,18,1012.6,0.0
2025-12-27,62.0,113.0,9.0,17.0,8.0,11.0,"Kandivali East, Mumbai",31.0,19.2,24.3,54,14.5,10.6,48,1012.8,0.0
2025-12-28,63.0,96.25,8.5,15.5,8.25,11.0,"Kandivali East, Mumbai",30.6,19.2,24.0,55,13.8,9.6,39,1013.4,0.0
2025-12-31,64.5,46.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",28.2,17.8,22.9,74,13.9,7.1,289,1011.9,0.1
2026-01-01,65.0,71.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",27.9,20.0,23.3,78,15.2,9.0,337,1012.2,1.0
2026-01-02,61.0,85.0,7.0,10.0,9.0,4.0,"Kandivali East, Mumbai",28.5,20.0,23.6,76,17.7,10.4,343,1013.7,0.0
2026-01-03,44.0,100.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",29.0,20.0,23.9,71,14.5,10.3,346,1013.8,0.0
2026-01-04,54.0,90.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",28.6,20.9,24.5,74,14.2,10.6,344,1014.4,0.0
2026-01-05,48.0,86.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",30.9,20.5,25.0,67,13.5,8.1,343,1015.2,0.0
2026-01-06,44.0,85.0,7.0,10.0,9.0,4.0,"Kandivali East, Mumbai",30.5,21.1,24.7,66,15.1,9.1,34,1015.8,0.0
2026-01-07,43.0,83.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",30.3,19.1,23.9,66,14.9,8.1,3,1016.0,0.0
2026-01-08,33.0,80.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",30.5,18.6,23.7,56,15.0,9.6,15,1016.1,0.0
2026-01-09,31.0,89.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",31.1,17.8,23.3,55,16.7,10.3,9,1015.6,0.0
2026-01-10,59.0,85.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",29.6,18.4,23.1,56,19.6,11.1,358,1015.2,0.0
2026-01-11,36.0,80.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",30.6,17.9,23.6,57,15.8,11.0,356,1015.6,0.0
2026-01-12,78.0,82.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",31.5,20.6,25.0,47,13.8,9.1,25,1015.6,0.0
2026-01-13,33.0,82.0,7.0,10.0,9.0,4.0,"Kandivali East, Mumbai",30.4,21.1,25.4,60,12.2,5.5,318,1015.8,0.0
2026-01-14,35.0,84.0,7.0,11.0,9.0,4.0,"Kandivali East, Mumbai",30.3,21.4,24.9,65,19.1,10.8,340,1014.7,0.0
2026-01-15,31.0,93.0,7.0,11.0,10.0,4.0,"Kandivali East, Mumbai",28.6,18.5,23.4,59,16.2,10.5,344,1013.9,0.0
2026-01-16,46.0,68.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",29.1,18.5,23.3,73,11.8,7.4,326,1013.5,0.0
2026-01-17,21.0,62.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",27.9,18.6,22.8,78,12.0,7.7,314,1013.1,0.0
2026-01-18,17.0,63.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",26.1,19.3,22.6,77,16.0,8.3,335,1012.3,0.0
2026-01-19,15.0,78.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",27.2,18.1,22.4,68,19.7,11.2,349,1013.5,0.0
2026-01-20,28.0,90.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",27.6,17.4,22.5,65,16.3,9.5,341,1012.9,0.0
2026-01-21,39.0,79.0,7.0,10.0,10.0,3.0,"Kandivali East, Mumbai",29.9,18.6,23.7,71,15.1,6.1,253,1013.2,0.0
2026-01-22,29.0,79.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",30.0,19.8,24.0,70,17.8,8.0,257,1013.9,0.0
2026-01-23,40.0,75.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",26.8,19.4,22.9,79,18.9,8.7,338,1015.4,0.0
2026-01-24,39.0,87.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",27.6,18.5,22.5,71,17.4,10.4,343,1016.5,0.0
2026-01-25,56.0,86.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",28.5,18.5,23.0,72,13.6,8.7,345,1014.7,0.0
2026-01-26,68.0,71.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",28.8,19.1,23.7,78,10.7,6.1,317,1014.6,0.0
2026-01-27,75.0,67.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",26.3,21.2,23.3,80,18.5,10.6,336,1016.8,0.4
2026-01-28,70.0,87.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",28.7,19.3,23.2,66,17.6,12.6,351,1016.0,0.0
2026-01-29,57.0,87.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",30.5,18.6,24.0,60,13.7,7.0,340,1013.9,0.0
2026-01-30,61.0,85.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",30.8,21.9,25.3,69,16.6,6.9,211,1014.2,0.0
2026-01-31,65.0,80.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",27.3,21.4,24.1,87,15.7,7.1,318,1015.1,0.0
2026-02-01,57.0,94.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",29.8,20.5,24.6,79,15.7,8.6,342,1015.0,0.0
2026-02-02,79.0,105.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",30.8,20.2,25.0,65,14.5,7.6,333,1014.6,0.0
2026-02-03,76.0,113.0,7.0,11.0,10.0,3.0,"Kandivali East, Mumbai",29.6,21.0,24.9,62,13.9,7.9,343,1014.5,0.0
2026-02-04,92.0,89.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",32.3,20.8,25.8,57,13.7,8.3,6,1014.6,0.0
2026-02-05,70.0,76.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",33.1,21.9,26.5,53,15.5,9.4,1,1015.5,0.0
2026-02-06,61.0,89.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",33.2,20.8,26.2,54,17.7,9.5,7,1015.9,0.0
2026-02-07,78.0,99.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",31.6,20.2,25.7,54,16.0,9.0,347,1014.8,0.0
2026-02-08,83.0,95.6,7.0,11.0,9.2,3.0,"Kandivali East, Mumbai",33.1,21.0,26.2,51,14.3,9.2,358,1013.2,0.0
2026-02-12,75.0,82.0,7.0,11.0,10.0,3.0,"Kandivali East, Mumbai",31.6,21.1,25.8,61,15.2,8.4,330,1014.2,0.0
2026-02-13,73.0,86.0,7.0,11.0,9.0,3.0,"Kandivali East, Mumbai",31.5,20.6,25.4,66,14.8,6.7,327,1013.3,0.0
2026-02-14,72.0,81.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",31.8,20.6,25.8,66,16.0,8.2,336,1012.5,0.0
2026-02-15,66.0,88.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",32.9,21.6,26.8,53,19.0,9.9,342,1012.4,0.0
2026-02-16,65.0,70.0,7.0,10.0,9.0,3.0,"Kandivali East, Mumbai",29.9,21.8,25.5,58,14.8,8.9,334,1010.9,0.0
2026-02-17,47.0,56.0,7.0,11.0,10.0,3.0,"Kandivali East, Mumbai",28.7,22.0,24.6,70,16.6,10.7,332,1011.2,0.0
2026-02-18,28.0,56.0,7.0,11.0,10.0,3.0,"Kandivali East, Mumbai",27.1,21.5,24.0,74,16.5,9.8,329,1011.7,0.0
